1569.43176269531,825.648315429688,4338.12744140625,9.25963115692139,2548.05126953125,258.077514648438,1797.75659179688,34.1875877380371,1039.15502929688,1497.49133300781,1207.95788574219,19.4115982055664,296.661743164062,582.517639160156,4621.4189453125,545.173095703125,2830.44458007812,4266.13427734375,11616.9208984375,2168.8076171875,1591.1728515625,3782.2880859375,376.205780029297,3708.3330078125,3358.43920898438,229.428329467773,31.2346363067627,2154.5205078125,2905.70043945312,37.5461769104004,10.8318290710449,4692.62939453125,587.502807617188,2517.27954101562,392.436004638672,502.255889892578,2451.6123046875,45.327751159668,1084.24780273438,887.674499511719,1568.98840332031,1675.75927734375,71.3436813354492,2832.14111328125,1437.16027832031,3.4441123008728,2787.52099609375,1274.64282226562,4849.8369140625,3430.30639648438,3958.79565429688,1736.380859375,304.176513671875,416.412078857422,3253.38232421875,3070.185546875,792.692687988281,237.002746582031,398.969085693359,0.0514252744615078,1330.01733398438,608.734741210938,791.5595703125,1562.15307617188,248.606201171875,1621.20043945312,994.203857421875,583.877746582031,432.954223632812,1625.59008789062,2319.98413085938,4049.1494140625,2910.54125976562
2856.53955078125,1641.08654785156,1233.81872558594,786.478271484375,75.0718307495117,612.482360839844,2055.41235351562,5660.34423828125,1620.79711914062,839.181823730469,2247.34033203125,1869.83032226562,1251.45861816406,2598.65844726562,0.0412161536514759,578.627624511719,44.3847236633301,428.754455566406,201.142303466797,3046.83618164062,1591.75256347656,1770.4716796875,3141.48486328125,78.1375122070312,949.726135253906,7224.42919921875,5321.09423828125,5330.60302734375,516.511474609375,5937.34033203125,2315.56396484375,1413.28942871094,1560.80786132812,337.383911132812,3792.7548828125,1421.7646484375,214.814056396484,4827.73486328125,932.227783203125,2170.87329101562,226.530776977539,1071.43347167969,7384.45263671875,1699.01391601562,977.709655761719,3842.552734375,15.257472038269,1796.80041503906,2267.78857421875,581.996215820312,745.645874023438,5458.6044921875,7493.931640625,6687.11083984375,1084.27038574219,135.057739257812,1371.365234375,1079.43298339844,1782.30493164062,2542.44702148438,679.346984863281,453.972290039062,809.060913085938,55.1153831481934,934.686889648438,1749.37658691406,999.450805664062,1538.30749511719,2454.72509765625,172.065536499023,21.5077171325684,1086.55847167969,430.720031738281
0.0235829427838326,2673.52368164062,1766.29919433594,3381.150390625,4536.36474609375,2802.1494140625,260.858581542969,213.233062744141,2951.61157226562,2569.7412109375,3.56123733520508,1795.96752929688,528.166625976562,185.377822875977,2182.10766601562,711.710876464844,12359.9912109375,8335.1806640625,3792.49609375,4515.29931640625,13.1798143386841,5023.89306640625,3099.65283203125,8837.7646484375,6855.970703125,1066.22485351562,637.309204101562,504.529022216797,6905.2470703125,715.103454589844,2787.5439453125,1537.96166992188,2759.0380859375,5425.52197265625,34.7951240539551,861.727416992188,1282.86962890625,47.3921508789062,127.538208007812,525.08740234375,4114.57763671875,2474.13647460938,143.499923706055,573.720336914062,3851.06982421875,157.101165771484,6148.8427734375,9.91529369354248,1084.38439941406,2189.14526367188,2457.04125976562,227.14990234375,1082.3310546875,1269.75903320312,5204.3623046875,1233.76318359375,422.356964111328,635.690734863281,1370.66369628906,72.3303527832031,1137.35778808594,2054.63720703125,707.508605957031,4487.58740234375,782.648864746094,791.65625,3311.78466796875,165.944442749023,849.39111328125,3511.07373046875,4031.091796875,1259.97839355469,1516.55102539062
5469.716796875,14.3542613983154,3223.71264648438,270.317199707031,2.49285888671875,119.467636108398,6051.2626953125,1622.53637695312,198.161544799805,59.3882827758789,3573.3203125,735.240295410156,1311.2109375,907.670776367188,740.3564453125,174.239395141602,795.720092773438,1852.98547363281,3221.87890625,521.617431640625,3839.4873046875,5124.35546875,2834.73413085938,154.38200378418,58.9370384216309,1938.40124511719,1184.60729980469,2616.02954101562,9.762619972229,1596.99816894531,463.099426269531,3111.72265625,20.2922515869141,2.40170574188232,1619.62866210938,1645.26684570312,1129.88623046875,1515.9189453125,3443.16821289062,4128.7880859375,22.5636863708496,2482.25244140625,1993.17407226562,1538.84387207031,219.753448486328,1268.76257324219,256.449035644531,4662.6552734375,2533.50219726562,1291.55102539062,1869.77465820312,2340.94848632812,1617.87097167969,1601.56774902344,2179.59790039062,951.579284667969,2526.7646484375,785.708068847656,659.876647949219,921.558349609375,402.390563964844,116.11498260498,182.947357177734,690.938903808594,60.1470756530762,1214.22302246094,23.1957168579102,3927.13720703125,2597.583984375,769.566711425781,370.233947753906,3026.07568359375,489.768280029297
0.439651489257812,5034.43896484375,81.0397415161133,8151.1435546875,1773.64477539062,6379.09423828125,17.4657974243164,2767.64892578125,1507.6162109375,1386.53930664062,580.863647460938,3543.19897460938,1351.74682617188,627.724853515625,9.39233684539795,1443.17700195312,5865.1279296875,2420.79296875,92.0818939208984,3266.2490234375,365.413055419922,1178.248046875,6959.87255859375,2622.41625976562,2557.9619140625,3779.20458984375,2674.92895507812,2099.29174804688,2370.62939453125,3320.10693359375,6558.64453125,627.357116699219,5697.548828125,1739.53564453125,1676.58325195312,2105.91235351562,1370.41918945312,1656.98376464844,2.61351776123047,1483.54711914062,1520.20263671875,620.781799316406,3128.61547851562,705.229553222656,1762.50390625,1457.01342773438,1816.15771484375,134.253753662109,792.395751953125,3149.0146484375,2431.12158203125,2231.21655273438,3482.26416015625,3271.115234375,1092.53796386719,0.986759662628174,1377.50500488281,2059.68530273438,914.012451171875,759.177856445312,1716.76416015625,1467.64831542969,1987.22619628906,1170.12487792969,1754.33361816406,354.713714599609,1367.443359375,585.3212890625,1608.69372558594,1003.5107421875,1163.7529296875,274.324371337891,1907.98608398438
1524.33020019531,472.084136962891,4119.87548828125,0.534178793430328,2681.82690429688,1252.31518554688,2793.40185546875,3.56818509101868,1139.86755371094,948.439025878906,567.619689941406,2.29258060455322,259.593933105469,125.239074707031,3140.29028320312,532.09375,5271.466796875,5390.845703125,8040.10791015625,1925.39526367188,1259.20910644531,3980.05200195312,571.23095703125,3774.18115234375,2802.84106445312,445.935516357422,171.714065551758,1677.12121582031,2905.07690429688,20.1879997253418,1.61170721054077,4943.88330078125,376.294555664062,2179.3017578125,599.501403808594,603.220764160156,1936.88598632812,46.9531173706055,1217.65148925781,1036.8837890625,1521.11633300781,2155.51293945312,0.00322795333340764,3219.27709960938,1197.99182128906,2.79997897148132,2711.73266601562,1292.94592285156,4131.869140625,3306.55126953125,4695.11328125,1571.10791015625,346.503173828125,341.580322265625,2564.68701171875,2505.92016601562,951.752990722656,266.647644042969,488.705291748047,185.467788696289,1422.65234375,986.828674316406,475.421020507812,2450.21606445312,239.0185546875,1170.94055175781,2115.1328125,1126.71264648438,407.188079833984,2116.54052734375,1851.49243164062,4559.76904296875,1475.80310058594
1216.99536132812,1222.60437011719,781.710693359375,1932.89538574219,347.167907714844,668.026184082031,2942.8916015625,4336.94873046875,930.393920898438,1235.68139648438,1858.95202636719,1839.43493652344,1181.90686035156,2327.11645507812,263.460235595703,294.450744628906,48.3788566589355,913.4169921875,152.984817504883,3420.42846679688,1759.20471191406,1774.92797851562,3493.44189453125,49.292049407959,1095.02966308594,7720.89208984375,4570.365234375,5518.048828125,574.987426757812,6496.53662109375,1979.73937988281,1880.97473144531,1516.43908691406,457.671783447266,4188.30419921875,1421.77038574219,885.584594726562,4058.82788085938,1248.04675292969,2083.88745117188,316.368499755859,1021.69671630859,6833.58837890625,1736.50634765625,1297.76257324219,4420.16796875,0.350292950868607,1646.95788574219,1902.47668457031,746.150939941406,300.836486816406,4805.30908203125,7302.09326171875,7060.60595703125,781.019897460938,149.125183105469,1559.45666503906,1077.50048828125,1210.45935058594,2548.64013671875,633.152893066406,1263.31481933594,904.134460449219,30.7893829345703,391.070220947266,1975.82397460938,681.388427734375,1549.78210449219,1688.29663085938,387.573089599609,25.4830913543701,806.967468261719,688.755126953125
10.5330648422241,3096.68579101562,1268.26525878906,2098.1025390625,7108.7841796875,4000.08520507812,177.508255004883,434.470336914062,1844.23889160156,1730.98706054688,111.72713470459,2313.99340820312,577.512512207031,77.1118240356445,860.247863769531,871.927429199219,10427.8017578125,9512.4716796875,2662.96533203125,5002.98681640625,13.0650987625122,5217.67138671875,2688.904296875,9007.75390625,7012.39111328125,1517.71984863281,674.529052734375,160.006439208984,6817.486328125,393.71044921875,2698.35034179688,952.626281738281,2542.09936523438,5702.75927734375,37.6364326477051,798.907592773438,1572.83813476562,23.5981197357178,204.722320556641,564.296203613281,4535.1220703125,2939.35546875,140.177963256836,960.244262695312,3328.10546875,131.621231079102,6639.0966796875,29.2452774047852,938.839599609375,2801.73999023438,3648.275390625,200.602462768555,999.115783691406,1189.96264648438,5081.2734375,973.513977050781,318.362457275391,698.947265625,1373.89636230469,533.6572265625,856.154418945312,2618.38208007812,751.443481445312,4294.07177734375,1269.65380859375,145.432723999023,3649.25830078125,171.219772338867,1117.84704589844,3538.01611328125,3404.61499023438,902.277648925781,1897.021484375
4961.5703125,6.60239124298096,2856.69750976562,48.451171875,182.037704467773,503.004028320312,5923.97607421875,665.935546875,149.940887451172,119.133453369141,3362.94116210938,288.853393554688,1043.77478027344,614.851623535156,1268.68273925781,500.379547119141,309.332550048828,3105.07788085938,3954.12329101562,622.885986328125,4366.90869140625,4843.486328125,2544.27783203125,182.567520141602,20.0843353271484,1865.85510253906,1126.65930175781,2880.115234375,19.8437061309814,1796.32604980469,268.625091552734,2630.822265625,30.1455211639404,4.01947116851807,1268.35632324219,1617.77282714844,374.708984375,1289.04809570312,3742.67602539062,3685.23193359375,30.7440967559814,2380.20068359375,2116.87109375,2053.74096679688,318.732635498047,1264.64990234375,373.402282714844,4643.03271484375,2579.2529296875,1624.33776855469,1809.79870605469,2331.51416015625,2006.57336425781,1964.95593261719,2052.056640625,1056.56689453125,2653.85888671875,1002.45220947266,417.772399902344,1050.91577148438,171.554641723633,253.262084960938,401.259368896484,148.108154296875,95.8982925415039,1567.57104492188,99.0878219604492,3499.8017578125,3059.82202148438,946.794799804688,459.072601318359,2039.18920898438,953.745727539062
271.273559570312,5571.97802734375,91.5973281860352,3940.7119140625,2249.46630859375,4846.97998046875,35.0670890808105,2968.84106445312,989.8671875,899.051513671875,495.828552246094,3449.0283203125,1249.86950683594,1955.01611328125,14.5825958251953,2061.6796875,2355.18774414062,2338.52758789062,112.400444030762,3827.29345703125,143.737365722656,1386.81005859375,5708.490234375,3153.60229492188,2433.8505859375,3185.23876953125,2859.99194335938,2639.19580078125,2511.0791015625,2676.232421875,5981.90576171875,587.727783203125,5533.509765625,1910.51062011719,1644.48718261719,2559.13623046875,2841.076171875,1641.67016601562,45.1267051696777,1214.72106933594,1498.78955078125,657.0615234375,2722.02905273438,801.368591308594,1661.9658203125,1394.73999023438,1614.26782226562,269.886749267578,779.697021484375,3231.33813476562,3770.89379882812,2450.15942382812,3328.05639648438,3125.28442382812,1283.79089355469,0.36370000243187,1260.22241210938,2332.51733398438,924.940734863281,895.14453125,1456.44909667969,840.882385253906,1772.46252441406,1526.2421875,3286.65649414062,867.598022460938,1274.26318359375,587.976196289062,1958.96875,893.665649414062,716.649169921875,381.056030273438,2415.52758789062
1679.44543457031,538.368286132812,5338.29150390625,7.20017194747925,4353.576171875,560.313537597656,1750.37585449219,11.1456079483032,1105.66577148438,1479.83154296875,1019.33575439453,180.172271728516,133.549697875977,58.117504119873,2975.81518554688,764.406860351562,3366.12133789062,4159.15966796875,8491.525390625,1670.07653808594,1331.44250488281,3965.68188476562,505.935302734375,4184.97509765625,3149.63110351562,282.023071289062,44.9511032104492,2142.23828125,2787.7958984375,14.9509716033936,0.341456830501556,4945.54638671875,316.161193847656,2603.3740234375,268.976745605469,389.023864746094,2315.33935546875,64.7785491943359,1420.7001953125,950.176818847656,1445.62890625,1614.26257324219,44.323974609375,3301.37451171875,1364.89440917969,17.5896778106689,3197.43481445312,1297.21350097656,4796.07275390625,3553.10668945312,3551.25146484375,1793.89562988281,157.37451171875,345.598175048828,3113.73559570312,2793.48364257812,751.062805175781,386.072937011719,483.467651367188,9.45027542114258,959.713317871094,880.598693847656,1278.86889648438,1311.56823730469,216.696258544922,1434.00305175781,1514.28674316406,1324.62463378906,908.492553710938,1647.82836914062,2266.12670898438,5336.859375,2787.6923828125
1534.93225097656,1598.41223144531,2096.20043945312,1452.78039550781,256.236633300781,836.888061523438,1927.552734375,5373.92041015625,1411.76062011719,976.118957519531,1867.49670410156,958.708740234375,1188.64489746094,3042.04956054688,153.709045410156,677.405151367188,194.392486572266,462.772827148438,104.426162719727,3673.3876953125,1743.00231933594,1871.86315917969,3047.56616210938,108.187088012695,828.961120605469,6747.94091796875,5966.873046875,4939.5107421875,621.908203125,6024.05224609375,2008.25964355469,1677.54028320312,1555.14245605469,381.644683837891,4063.09765625,1600.92700195312,915.049926757812,4369.77587890625,1132.41223144531,1674.01013183594,159.963836669922,1139.07482910156,7381.3505859375,1807.83264160156,1204.44274902344,3842.13891601562,63.7598762512207,1741.03503417969,2033.21301269531,600.633239746094,654.321105957031,5225.806640625,7005.4619140625,6170.5751953125,910.899169921875,232.982711791992,1341.73876953125,1049.58166503906,1624.84912109375,2569.6484375,687.348815917969,462.058746337891,202.359237670898,18.6267395019531,972.568786621094,1757.32971191406,760.311157226562,1633.38586425781,1368.615234375,61.7818641662598,33.2688751220703,1491.94982910156,588.744567871094
30.2812328338623,3751.65771484375,1050.19274902344,2869.2099609375,5876.375,3367.79248046875,102.275177001953,31.6019763946533,2793.98901367188,2809.42944335938,57.2751846313477,2298.376953125,566.511535644531,19.9350852966309,995.599243164062,497.172485351562,9778.263671875,7144.3818359375,2469.0751953125,4402.955078125,25.334156036377,4796.322265625,2530.62036132812,9130.1982421875,5236.49853515625,1207.95300292969,494.837677001953,462.263702392578,6858.26025390625,351.154846191406,2664.46826171875,1124.1728515625,2503.73828125,5761.5087890625,14.7690258026123,614.742370605469,1236.22985839844,23.7671642303467,190.881439208984,597.114501953125,4239.6201171875,2170.19970703125,194.946228027344,1034.47985839844,3734.51611328125,140.354278564453,6549.65771484375,17.0562782287598,1152.20446777344,2259.12768554688,3075.82250976562,297.735198974609,923.775939941406,1454.44311523438,5102.8017578125,1144.13269042969,553.107238769531,596.352905273438,1294.47778320312,254.104141235352,1108.75561523438,2287.0537109375,880.091125488281,3520.8115234375,958.871765136719,326.039367675781,3452.81494140625,87.2491760253906,602.439636230469,3917.16284179688,5184.5634765625,1429.31384277344,1934.24133300781
4297.365234375,5.86382150650024,6256.93994140625,277.078826904297,0.388971745967865,202.872009277344,5379.1982421875,1352.03601074219,367.367584228516,128.304489135742,3252.73828125,351.453369140625,1581.5087890625,1107.72766113281,1539.49633789062,157.576934814453,1416.32470703125,1725.52978515625,3373.08056640625,830.996215820312,3540.11206054688,5387.18603515625,3193.1806640625,175.539596557617,139.547073364258,2026.0029296875,1670.91870117188,2088.443359375,2.67136669158936,1779.84985351562,430.013732910156,2709.53198242188,30.5658740997314,52.5491790771484,1493.11706542969,2000.30529785156,688.858947753906,1330.09045410156,3800.56372070312,3813.61572265625,2.66737627983093,2417.04833984375,2366.59448242188,1836.63366699219,322.993530273438,1672.806640625,376.373596191406,4405.05810546875,2688.09838867188,1481.87463378906,1930.20629882812,2575.27587890625,1551.1162109375,1582.58764648438,2106.04541015625,1437.75671386719,2297.09399414062,690.893310546875,640.960693359375,942.995422363281,305.274505615234,173.123077392578,810.331726074219,160.730773925781,12.4900169372559,1459.18762207031,14.0834436416626,3355.779296875,2345.67822265625,371.781677246094,252.595809936523,2567.16186523438,451.633361816406
174.736831665039,5332.29443359375,118.724227905273,6982.03857421875,1769.6630859375,7172.51416015625,62.1005554199219,1219.81311035156,1927.5966796875,1524.15209960938,353.815734863281,3598.58740234375,1424.70361328125,728.484680175781,21.9954795837402,1286.44714355469,3362.2099609375,2280.81787109375,120.337707519531,3686.59838867188,168.327255249023,1228.57336425781,6109.70068359375,2573.20263671875,2086.88525390625,3896.20751953125,2776.33129882812,1984.341796875,2460.7900390625,2726.833984375,6443.17431640625,628.6259765625,6607.27392578125,1972.58996582031,1558.44360351562,1793.30810546875,1266.53601074219,1867.02490234375,11.909423828125,1691.37573242188,1545.6025390625,543.324340820312,3742.10131835938,424.3232421875,1920.38623046875,1994.6484375,1898.36218261719,200.805206298828,829.051513671875,2822.01879882812,4191.6416015625,2411.92065429688,3364.96875,3561.34375,1070.14770507812,2.85007524490356,1494.26647949219,1889.037109375,825.484313964844,743.290222167969,1671.17236328125,973.283996582031,1818.77990722656,1031.49340820312,2962.42065429688,614.423400878906,1074.8642578125,907.359008789062,2003.89428710938,822.123229980469,1800.55517578125,398.520050048828,2209.91845703125
1809.31640625,356.928924560547,7420.380859375,59.976203918457,2644.5419921875,590.470764160156,2699.11254882812,9.66079235076904,1377.73852539062,1421.45922851562,1504.22119140625,30.9787693023682,127.03539276123,272.008544921875,3355.4853515625,568.913513183594,5378.52880859375,3778.3212890625,8140.4140625,1141.36926269531,821.700622558594,4825.908203125,857.672424316406,4077.2861328125,2834.359375,319.496948242188,46.8825798034668,1776.50207519531,3309.9521484375,29.0975093841553,4.06806945800781,4634.66015625,517.241882324219,1952.98559570312,343.495727539062,687.599609375,1983.68627929688,25.3769283294678,1445.38293457031,1031.43041992188,1310.44946289062,1449.63195800781,15.3930253982544,3612.20654296875,1136.00817871094,0.43955010175705,2595.42846679688,1415.29699707031,4272.69775390625,3376.21264648438,4937.47265625,1783.69091796875,338.368957519531,244.299713134766,2683.66430664062,2621.13427734375,693.252624511719,234.991668701172,474.418701171875,152.554336547852,1301.84167480469,980.864013671875,1163.02087402344,1746.15454101562,252.379684448242,2117.86743164062,3295.71850585938,418.001281738281,683.374450683594,1327.20300292969,1918.46594238281,3810.4462890625,1880.55578613281
2959.41162109375,1025.85095214844,382.890380859375,1643.80310058594,829.442016601562,1010.15368652344,2563.24633789062,5117.1474609375,1983.12329101562,1401.43591308594,1300.60815429688,1849.97058105469,1150.33203125,2294.93798828125,198.137512207031,591.365234375,17.3568572998047,133.52473449707,160.355819702148,3489.76416015625,1021.45935058594,1688.71984863281,3204.24829101562,23.5538692474365,1195.26086425781,7545.07861328125,5402.24560546875,5410.125,426.073913574219,6259.3818359375,2107.63061523438,1463.20788574219,2259.7119140625,357.450469970703,3762.81323242188,1607.95056152344,776.54443359375,4622.61474609375,1172.64624023438,2063.53344726562,382.440704345703,1016.052734375,7971.15380859375,1690.35998535156,1320.70703125,5266.408203125,0.00453949347138405,1802.99011230469,1957.32495117188,619.315246582031,832.196044921875,5569.96923828125,6789.17578125,6665.12939453125,859.634338378906,166.596618652344,1310.17993164062,860.321594238281,1588.82995605469,1828.56823730469,510.756317138672,457.614898681641,616.317687988281,7.84085273742676,1021.88793945312,1979.9169921875,544.32958984375,2179.94604492188,1950.39465332031,791.131958007812,35.1141548156738,1109.61511230469,398.783111572266
6.69362831115723,3143.42358398438,1357.60192871094,3097.80639648438,5823.60595703125,2239.220703125,580.926513671875,41.5932273864746,3817.62329101562,2521.16015625,136.820755004883,1163.65893554688,962.804016113281,4.12489080429077,772.305053710938,604.129211425781,7313.69580078125,8675.916015625,3389.935546875,3341.76879882812,52.7358283996582,5149.2919921875,1970.06091308594,9231.1982421875,6808.814453125,1364.16271972656,557.21337890625,316.169677734375,6877.79248046875,527.358459472656,2717.69848632812,1176.34204101562,2812.28149414062,5780.58984375,16.1786155700684,716.260131835938,1364.73376464844,58.4751243591309,326.513793945312,578.532104492188,3946.58764648438,2212.6220703125,189.713668823242,969.967102050781,3352.55541992188,432.939239501953,6024.294921875,5.4202094078064,1013.56567382812,2559.30224609375,3378.3515625,189.895858764648,1037.81335449219,1068.08666992188,4861.21240234375,721.441101074219,439.493560791016,816.98046875,1530.33605957031,643.200561523438,1206.68542480469,2634.73999023438,1531.66271972656,3264.18139648438,1807.99096679688,577.369506835938,4443.541015625,714.270690917969,794.518920898438,2939.36840820312,3855.9169921875,1053.66613769531,2487.32641601562
7034.91064453125,29.1015949249268,2899.84814453125,45.0784378051758,42.2905616760254,104.921493530273,5571.2685546875,3222.8134765625,709.928588867188,422.369720458984,3327.34204101562,711.84716796875,1383.33068847656,730.365966796875,1141.82604980469,121.132827758789,1029.81604003906,556.183898925781,4212.35986328125,398.663146972656,3043.53515625,4593.103515625,3087.68579101562,218.493103027344,41.0266189575195,1811.841796875,1111.478515625,2919.55322265625,1.97859907150269,1618.97155761719,425.086517333984,2510.55615234375,0.679496824741364,0.464302480220795,1402.60229492188,2066.875,390.028533935547,1465.42749023438,3958.47534179688,3564.798828125,56.9183120727539,2549.38403320312,2108.07568359375,2119.73852539062,220.880081176758,1090.09375,352.047332763672,4558.79248046875,2591.6328125,1506.16088867188,1637.52001953125,2474.56860351562,1565.72265625,1476.17309570312,2110.72924804688,1293.52185058594,2351.88549804688,887.341430664062,735.307189941406,770.4677734375,434.819549560547,31.8271408081055,785.930297851562,9.21359348297119,72.2485733032227,1487.69226074219,343.466827392578,3742.87719726562,2332.3740234375,1086.01379394531,386.3662109375,2352.26586914062,1217.87536621094
205.603164672852,7609.27587890625,298.245727539062,5416.14892578125,1552.20349121094,6741.921875,6.15253257751465,1593.77014160156,2047.82458496094,1110.50048828125,268.667846679688,3046.17553710938,1185.39001464844,744.968505859375,10.0882701873779,677.018310546875,791.098449707031,3483.81030273438,455.944366455078,3161.09521484375,475.367950439453,563.880065917969,5930.1728515625,2741.4482421875,2212.76928710938,3299.92309570312,2497.56640625,2532.2939453125,2201.23168945312,2863.88500976562,6855.1494140625,546.032470703125,5972.16162109375,2006.95275878906,1469.44494628906,1917.54443359375,1748.60803222656,2003.04260253906,30.6591682434082,1422.26904296875,1555.62963867188,836.865234375,3243.23095703125,742.312194824219,1701.06335449219,1674.83459472656,1476.99682617188,242.526489257812,676.411193847656,3159.341796875,2689.1103515625,2233.05541992188,3401.40649414062,3202.02783203125,994.446350097656,2.09987735748291,1319.62036132812,2670.28100585938,1026.30236816406,1316.84875488281,1684.64086914062,746.526184082031,2774.27368164062,478.655914306641,3600.07153320312,699.361389160156,382.783721923828,870.043273925781,1932.34533691406,842.608947753906,864.025207519531,382.141693115234,2882.83959960938
4001.22216796875,832.140808105469,7376.9296875,129.798828125,4509.37353515625,0.781535267829895,1169.26623535156,236.307525634766,474.945953369141,772.216186523438,1028.98034667969,70.2474670410156,742.096557617188,318.982482910156,3396.79663085938,356.031433105469,6381.1953125,2313.47583007812,6040.16259765625,2520.98803710938,1126.11242675781,3320.82080078125,524.948425292969,3837.36206054688,3257.29711914062,283.395294189453,137.490234375,1979.70178222656,3092.3662109375,45.2906341552734,22.6151599884033,4692.21533203125,367.536956787109,2353.89624023438,451.684661865234,598.247314453125,1734.5732421875,68.6847305297852,1366.19262695312,1061.23950195312,1419.08227539062,1941.28747558594,1.19145739078522,3387.00561523438,1448.33728027344,46.9497375488281,2984.75512695312,1268.35229492188,4704.94970703125,3497.86572265625,3748.11547851562,1777.5849609375,259.588165283203,442.702270507812,2932.06372070312,2862.30834960938,917.240112304688,368.935333251953,459.785919189453,18.8479862213135,1204.17102050781,1135.92297363281,1648.73474121094,1204.2939453125,280.914733886719,994.181701660156,734.057556152344,920.226257324219,606.633483886719,1245.02856445312,1105.21850585938,4350.923828125,2385.0322265625
1648.44750976562,2117.99340820312,1260.74084472656,1196.58154296875,217.343795776367,2916.72314453125,2981.98046875,4075.8369140625,1194.75756835938,974.158081054688,2768.1513671875,2041.6005859375,902.365234375,1716.34155273438,228.34065246582,35.1599388122559,225.136199951172,198.453399658203,44.5669860839844,4138.6240234375,2386.26708984375,2802.27197265625,3715.64477539062,8.05238246917725,1063.58825683594,6920.6728515625,5222.16943359375,5768.07080078125,513.266662597656,6418.05615234375,2809.03588867188,1608.63220214844,1864.48083496094,266.619140625,3880.29272460938,1306.15197753906,770.250427246094,4891.263671875,1422.71850585938,1991.88024902344,274.701507568359,702.253051757812,7586.271484375,1774.951171875,1109.85375976562,3884.94775390625,31.5708141326904,1843.39538574219,1984.29760742188,617.417602539062,800.47265625,4561.80615234375,7257.03515625,6410.91796875,1051.47583007812,152.068130493164,1405.48193359375,1173.72839355469,1470.23583984375,2910.45239257812,426.152191162109,553.77001953125,547.842102050781,76.1340179443359,716.515563964844,1490.12536621094,53.5896682739258,1396.03845214844,1657.74291992188,189.489990234375,24.6984996795654,1499.70263671875,448.716613769531
503.73193359375,3638.89135742188,1777.10144042969,3979.81616210938,9847.287109375,472.487030029297,45.730541229248,126.404747009277,2063.1123046875,2743.55737304688,57.176399230957,1176.01159667969,115.990898132324,190.559844970703,967.196838378906,551.823913574219,11873.2919921875,7383.71435546875,914.43115234375,5684.978515625,1.28597068786621,4194.25732421875,3646.3466796875,8749.30078125,6620.69873046875,1213.91467285156,584.064697265625,233.243347167969,6832.65869140625,488.697692871094,2447.57348632812,1124.84875488281,2596.58862304688,5656.064453125,35.2436866760254,781.237731933594,878.131164550781,34.5853881835938,107.716804504395,450.282623291016,4109.205078125,2458.15649414062,190.104263305664,798.074157714844,3439.05712890625,155.213714599609,6238.232421875,9.51943969726562,1078.32653808594,2315.74731445312,4166.57275390625,404.571075439453,1046.88549804688,1280.83569335938,4894.5703125,854.71337890625,354.814178466797,778.5107421875,1552.5927734375,369.971893310547,829.821472167969,2552.29858398438,964.291625976562,4164.44287109375,822.7177734375,155.415817260742,3854.01513671875,169.283828735352,335.121276855469,3408.86987304688,2735.9677734375,882.245361328125,1511.80078125
3025.00048828125,11.2743339538574,3850.50732421875,63.5209350585938,1.45648992061615,49.7365608215332,5713.81201171875,1101.47216796875,175.837493896484,41.696964263916,3992.7724609375,900.069946289062,1210.423828125,440.339202880859,1840.86804199219,395.043304443359,388.783081054688,2032.26062011719,1287.28771972656,785.739562988281,4220.5595703125,4868.41455078125,2941.20068359375,318.858703613281,49.8359718322754,1883.10522460938,1515.34558105469,2730.49536132812,6.57433652877808,2047.42199707031,633.716735839844,2546.2861328125,9.96700763702393,6.34138965606689,1624.19079589844,2146.2783203125,204.274475097656,1395.986328125,4022.642578125,3812.15625,14.4304141998291,2484.8330078125,2157.46020507812,1849.98266601562,134.691635131836,1742.29431152344,329.017303466797,4616.611328125,2835.04565429688,1416.91491699219,410.427490234375,2521.0107421875,1737.47241210938,1570.69873046875,2182.38525390625,1137.50109863281,2217.96313476562,622.483520507812,517.999389648438,1116.99438476562,462.363586425781,558.537658691406,526.204772949219,194.088958740234,41.7783355712891,766.789184570312,0.360962480306625,3351.76342773438,2657.63989257812,858.787170410156,246.888900756836,2008.81872558594,822.715087890625
357.584716796875,4306.53466796875,233.375350952148,8660.71875,2271.14721679688,3903.56689453125,156.138702392578,1491.0087890625,1708.06628417969,1541.69189453125,360.7578125,3560.31420898438,1134.65002441406,678.1337890625,80.5090026855469,1749.64721679688,2509.85424804688,2266.552734375,111.634048461914,3445.87158203125,203.446914672852,1092.79772949219,7159.67333984375,3118.93896484375,2232.2470703125,3629.76049804688,2811.49536132812,2431.91943359375,2411.6650390625,3015.31079101562,6461.62451171875,340.170166015625,5578.6171875,1876.01098632812,1479.73815917969,2355.11962890625,1641.56994628906,1865.15649414062,15.5358915328979,1428.82983398438,1446.28405761719,507.405181884766,2992.81591796875,862.896545410156,1647.84948730469,1847.56494140625,1783.02014160156,236.169128417969,791.778625488281,2770.82421875,6005.47314453125,2133.73193359375,3726.4521484375,3350.57861328125,967.868103027344,0.00607026182115078,1245.32788085938,2537.69702148438,1006.44879150391,1245.99670410156,1817.6123046875,998.890197753906,2048.31127929688,1134.17639160156,2867.3564453125,297.29296875,1806.48156738281,473.732391357422,1209.69128417969,1208.37341308594,809.589233398438,449.576965332031,2118.28344726562
