34,-14.1999998092651,26.6000003814697,42.5,22.2999992370605,24.2000007629395,-6.30000019073486,3.40000009536743,18.1000003814697,20.2000007629395,19.7999992370605,46.4000015258789,5.59999990463257,22.2999992370605,-2.5,22.2000007629395,19.6000003814697,31.8999996185303,18.7000007629395,37.2000007629395,15.1000003814697,41.5,40.4000015258789,24.1000003814697,22.6000003814697,34.2000007629395,14.6000003814697,0.5,5.80000019073486
37.2999992370605,-12.8000001907349,24,42.9000015258789,23.5,24.3999996185303,-3.20000004768372,4.09999990463257,18.2000007629395,18.2999992370605,25.8999996185303,41.5999984741211,9.39999961853027,23,-5.09999990463257,20.7999992370605,19.7999992370605,29.1000003814697,20.3999996185303,28.2999992370605,19.7000007629395,40,39.7999992370605,25.8999996185303,23.7999992370605,36.2999992370605,16.7000007629395,-3.20000004768372,6.30000019073486
40.7000007629395,-11.1999998092651,20.6000003814697,41.5999984741211,19.8999996185303,19.8999996185303,-3,6.69999980926514,16.5,19.3999996185303,22.2999992370605,41.7999992370605,8.10000038146973,18.5,-5.19999980926514,20.7000007629395,20.6000003814697,28.1000003814697,21.6000003814697,23.3999996185303,21,38.0999984741211,41.7000007629395,24.1000003814697,26.7000007629395,37.5999984741211,14.1000003814697,-4.30000019073486,6.5
35.5,-10.5,20.2999992370605,40.7000007629395,16.7000007629395,18.5,-5.09999990463257,7.40000009536743,17.5,20.7999992370605,20.2000007629395,41.2999992370605,3.79999995231628,18.5,-1.89999997615814,19.7000007629395,21,27.8999996185303,21.7000007629395,29.1000003814697,22.7000007629395,39.0999984741211,43.7999992370605,24.1000003814697,26.8999996185303,39.2000007629395,15,-8,8.69999980926514
33.7000007629395,-10.3999996185303,25.7000007629395,40.5999984741211,17,17.2999992370605,-3.5,3,18,21.2000007629395,20.5,38.5999984741211,3.5,19.8999996185303,-1.29999995231628,17.7999992370605,18.5,28.2999992370605,21.2999992370605,34,23.3999996185303,42,46.5999984741211,24.6000003814697,31.2999992370605,38.7999992370605,20.5,-9.30000019073486,3.90000009536743
33.2999992370605,-8.60000038146973,24.5,41.9000015258789,21.3999996185303,16.7000007629395,-3.79999995231628,5.59999990463257,20.3999996185303,21.1000003814697,24.1000003814697,42.2000007629395,3.70000004768372,21.7000007629395,-1.60000002384186,19,14.8999996185303,27.2000007629395,22,33.5,22.2000007629395,41.7000007629395,45.0999984741211,23,36.2999992370605,37.5999984741211,24.2999992370605,-12.1000003814697,3.40000009536743
31.1000003814697,-13.8000001907349,20.5,43.5,21.7999992370605,16.3999996185303,-1.39999997615814,7.69999980926514,15.1999998092651,20.3999996185303,24.2999992370605,41.5,1.79999995231628,22.2000007629395,-2.59999990463257,22.3999996185303,16.6000003814697,27.5,22.2999992370605,30.7000007629395,24.1000003814697,37.7999992370605,43.0999984741211,22.7999992370605,34.5,38.2000007629395,20.2000007629395,-10.6000003814697,3.70000004768372
31.7999992370605,-16.2999992370605,25.7999992370605,46.7000007629395,19.8999996185303,19.2999992370605,-1.10000002384186,4.5,14.6999998092651,18.6000003814697,22.8999996185303,41.7999992370605,1.10000002384186,22.3999996185303,-6.19999980926514,22.2999992370605,16.7000007629395,29.7000007629395,20.7000007629395,25.2999992370605,23.3999996185303,39.7999992370605,41.2000007629395,19.8999996185303,32.2000007629395,35.2000007629395,19.7000007629395,-7.19999980926514,4.09999990463257
32.7000007629395,-15.5,27.6000003814697,44.4000015258789,21.6000003814697,16,-5.90000009536743,4.30000019073486,17.1000003814697,19.6000003814697,27.3999996185303,41.4000015258789,1,22,-4.5,17.8999996185303,16.8999996185303,31.3999996185303,20.8999996185303,37.7999992370605,20.3999996185303,40.5,40.5,17.7999992370605,32.4000015258789,36,19,-2.09999990463257,2.5
32.2999992370605,-16.3999996185303,27,38.2000007629395,20.8999996185303,11.6999998092651,-7.40000009536743,7.40000009536743,15.8000001907349,20.2999992370605,24.3999996185303,37.5999984741211,0.300000011920929,22,0.100000001490116,13.6999998092651,20,33,20.5,43.5,21.2000007629395,42.0999984741211,39.5999984741211,20.1000003814697,30.1000003814697,37.0999984741211,17.5,5.09999990463257,7.19999980926514
29.7999992370605,-15.5,29.1000003814697,38.4000015258789,19.5,12,-6.69999980926514,8.60000038146973,12.8000001907349,21.8999996185303,23.3999996185303,37.5,-0.400000005960464,21,1.20000004768372,12.1000003814697,22.2000007629395,31.3999996185303,19.7999992370605,35.5,21.7000007629395,42,38.7999992370605,23.8999996185303,28.8999996185303,35.2999992370605,19,7.5,8.89999961853027
33.9000015258789,-16.8999996185303,30.2000007629395,39.0999984741211,22.8999996185303,16,-7.40000009536743,8.5,13.6000003814697,24.2999992370605,20.2999992370605,39.4000015258789,2.40000009536743,19.2000007629395,0.400000005960464,8,22.7000007629395,27.3999996185303,19.2999992370605,34.7000007629395,20.2000007629395,40.7000007629395,37.0999984741211,28,28.6000003814697,37.2000007629395,20.2999992370605,8.69999980926514,5.90000009536743
36.9000015258789,-14.1000003814697,26.7999992370605,40.0999984741211,26.5,13.8999996185303,-7.30000019073486,7.19999980926514,16.7000007629395,24.3999996185303,20.2000007629395,38.5,5.19999980926514,19.3999996185303,-0.5,4.5,24.3999996185303,25,22.3999996185303,37.4000015258789,19.8999996185303,41.5999984741211,34.7000007629395,32.7999992370605,26.2000007629395,38.7000007629395,23.5,9.69999980926514,4.19999980926514
41.5999984741211,-8.39999961853027,24.5,38.0999984741211,26.2000007629395,12.6999998092651,-8.10000038146973,5.80000019073486,21.2000007629395,25.3999996185303,24.6000003814697,41.4000015258789,4.19999980926514,19.8999996185303,1.79999995231628,11.5,26.2000007629395,24.6000003814697,20,27.7999992370605,20.6000003814697,40.4000015258789,34.2999992370605,32.9000015258789,30.7000007629395,41.5,25.7000007629395,6.09999990463257,6.09999990463257
42.2999992370605,-6.30000019073486,27,35,22.7999992370605,13.1000003814697,-8.30000019073486,5,26.1000003814697,26.3999996185303,29,41.4000015258789,4.40000009536743,19.6000003814697,3.90000009536743,14.3999996185303,24.3999996185303,28.2999992370605,18.1000003814697,33,22.7999992370605,39.9000015258789,36.2999992370605,30.5,31.5,42.5999984741211,21.3999996185303,4.40000009536743,9
38.4000015258789,-9.5,27.2000007629395,35.7000007629395,23.2999992370605,13.8000001907349,-7.09999990463257,6.30000019073486,32.2000007629395,30.1000003814697,24.7000007629395,41,3,14.8000001907349,4.09999990463257,15.3999996185303,21.3999996185303,28.5,12.3000001907349,45.4000015258789,22.5,38.7999992370605,39.2999992370605,28.3999996185303,35,46.7000007629395,21.6000003814697,2.20000004768372,10
34.2999992370605,-8.89999961853027,26.1000003814697,40,25.8999996185303,12.6000003814697,-7.5,8.30000019073486,34.2999992370605,28,24.7000007629395,39.9000015258789,3.40000009536743,12.1000003814697,3.70000004768372,11.3000001907349,20.7999992370605,27.3999996185303,11.5,31.2999992370605,21.6000003814697,38.2000007629395,43.7000007629395,31.6000003814697,40.2999992370605,50.2999992370605,22.8999996185303,0,7.30000019073486
35.2000007629395,-10,27,40.5999984741211,27.2000007629395,5.5,-9.39999961853027,9.60000038146973,32.7999992370605,25.8999996185303,20.2000007629395,40.2000007629395,1.39999997615814,13,3,13,20.1000003814697,31.2000007629395,15.1999998092651,47.4000015258789,18.7000007629395,38.0999984741211,46,30.7999992370605,38.4000015258789,46.2999992370605,23,-1.39999997615814,7.5
35.7999992370605,-9.60000038146973,26.7999992370605,42.0999984741211,27.3999996185303,-0.899999976158142,-7.69999980926514,10.3999996185303,31.3999996185303,24,20.1000003814697,43.5,1.39999997615814,14.1000003814697,4.69999980926514,12.6000003814697,20,31.8999996185303,18.1000003814697,28.6000003814697,19.2000007629395,38.5,40.7999992370605,31.2999992370605,35.7000007629395,46.2000007629395,21.7999992370605,-8.60000038146973,10.1000003814697
34.5,-8.10000038146973,28.3999996185303,44.0999984741211,26.2999992370605,1.20000004768372,-6.19999980926514,9.69999980926514,33.2000007629395,25.2000007629395,23.6000003814697,42.9000015258789,2.09999990463257,14.1000003814697,4.69999980926514,13,21.8999996185303,31.1000003814697,19.6000003814697,21.6000003814697,19.1000003814697,41.9000015258789,42.5999984741211,33.2999992370605,35,48.2999992370605,20.8999996185303,-11.6999998092651,13.6000003814697
32.9000015258789,-9.80000019073486,29.3999996185303,45.9000015258789,23.8999996185303,4,-6.19999980926514,7,29.2000007629395,24.2999992370605,23.8999996185303,45.4000015258789,3.40000009536743,16.6000003814697,4.30000019073486,12.6000003814697,23.7000007629395,34.7999992370605,23.2000007629395,45.5,21.5,41.7000007629395,42.2999992370605,34.2999992370605,32.4000015258789,46.5,21.8999996185303,-8.30000019073486,15.1999998092651
32.2000007629395,-10.8999996185303,26.2000007629395,47,23.8999996185303,7.80000019073486,-3,7.80000019073486,30.1000003814697,23.5,20.2999992370605,44.5,2.59999990463257,25.3999996185303,7.90000009536743,13.6999998092651,25.7999992370605,33.7999992370605,24.6000003814697,43.5999984741211,21.5,40.7000007629395,37.2000007629395,32.0999984741211,34,45.7000007629395,20.8999996185303,-12.3999996185303,14.3000001907349
31,-7.69999980926514,20.6000003814697,51.2999992370605,26.5,9,-6,9.5,29.5,25,23.7000007629395,44.5,1.5,29,10.6000003814697,10.3999996185303,29.1000003814697,33.9000015258789,24.7000007629395,32.7999992370605,16.5,41.7000007629395,35.7999992370605,28.6000003814697,35.2999992370605,44.0999984741211,22.2999992370605,-10.6000003814697,12.1000003814697
32.2999992370605,-6.59999990463257,16.1000003814697,53.0999984741211,28.8999996185303,12.1000003814697,-6.40000009536743,11.8999996185303,28.2999992370605,24,25.6000003814697,43.2000007629395,2,26.7000007629395,13.3999996185303,10.1000003814697,25.5,34.7000007629395,24.5,37.0999984741211,15.8999996185303,39.0999984741211,36.5,27.7999992370605,35.4000015258789,44.0999984741211,21.7000007629395,-8.19999980926514,8.80000019073486
36.5,-8.69999980926514,14.8999996185303,50.7999992370605,28.5,13.3999996185303,-2.40000009536743,9.39999961853027,27.6000003814697,22.7999992370605,24.2000007629395,39.2000007629395,5.09999990463257,26,16.2000007629395,13.6000003814697,22.5,33.2000007629395,24.7999992370605,37,18.2999992370605,39,38.0999984741211,29.2999992370605,34.2999992370605,46.0999984741211,20.8999996185303,-8.30000019073486,7.69999980926514
33.5,-10.6999998092651,16.3999996185303,51.2000007629395,27.6000003814697,11.5,-2.40000009536743,7.40000009536743,24.2000007629395,23.3999996185303,23.3999996185303,41.5,7.09999990463257,25.2999992370605,16.2999992370605,13.6999998092651,23.7999992370605,35.2999992370605,28.8999996185303,35.0999984741211,20.2999992370605,40.2999992370605,38.7999992370605,25.3999996185303,31.6000003814697,46.2000007629395,23.3999996185303,-5.09999990463257,9.39999961853027
25.2999992370605,-13.1000003814697,17.1000003814697,45.4000015258789,28.7000007629395,11.8999996185303,-4.40000009536743,7.09999990463257,24.8999996185303,25.5,21.6000003814697,39.0999984741211,7.80000019073486,23.5,15.6999998092651,16.1000003814697,26,36.4000015258789,28.2999992370605,34.2999992370605,20,38.0999984741211,39.9000015258789,23.3999996185303,26.5,44,27.1000003814697,-10.1999998092651,7.69999980926514
27,-16.7000007629395,13.8000001907349,45,26.8999996185303,15.5,-5.09999990463257,5.30000019073486,25.5,21.8999996185303,24.6000003814697,38.7999992370605,9.39999961853027,25,16.5,17.1000003814697,26.1000003814697,30.7000007629395,27.7999992370605,36.7999992370605,16.6000003814697,35.5999984741211,42.0999984741211,24.2999992370605,24.2999992370605,44.2999992370605,34.4000015258789,-14.1000003814697,7.69999980926514
27.1000003814697,-14.3000001907349,15.1999998092651,44.7999992370605,24.7999992370605,17.1000003814697,-5.09999990463257,5.69999980926514,23.5,20.2000007629395,22.3999996185303,40.0999984741211,8.10000038146973,20.6000003814697,17.6000003814697,17.6000003814697,22,27.2999992370605,29.7000007629395,32.0999984741211,17.5,33.2999992370605,42.4000015258789,27,22.6000003814697,47.9000015258789,31.1000003814697,-6.90000009536743,7.59999990463257
24.1000003814697,-13.6000003814697,18.6000003814697,41.9000015258789,24.2000007629395,13.6999998092651,-3,8.5,21,23.6000003814697,26.7000007629395,40,6.69999980926514,21.2999992370605,15.6999998092651,18.6000003814697,23.2999992370605,27,29.1000003814697,39,20.6000003814697,33.2000007629395,40.7000007629395,28.2000007629395,24.5,48,31.2000007629395,0.300000011920929,6.19999980926514
21.2999992370605,-13.3999996185303,19.1000003814697,44.9000015258789,23.2999992370605,15.6000003814697,-4.09999990463257,6.09999990463257,19.2999992370605,23.2000007629395,27.5,39.4000015258789,5.59999990463257,21.3999996185303,13.1000003814697,18.7999992370605,22.7000007629395,22,28.2999992370605,41.2999992370605,24.5,36.7999992370605,37.7999992370605,28.2000007629395,26.6000003814697,44.0999984741211,30.5,4.90000009536743,7.19999980926514
21.3999996185303,-13.1000003814697,17.8999996185303,45.7999992370605,22.7999992370605,15.8000001907349,-4.19999980926514,6,18.5,24.5,29.5,37,6.09999990463257,20.7000007629395,12.8000001907349,20.2000007629395,21.1000003814697,22.2000007629395,29.6000003814697,38.9000015258789,24.7000007629395,41.4000015258789,37.7999992370605,29.2000007629395,29,45,29.6000003814697,4.19999980926514,6.90000009536743
26.6000003814697,-13,15.8000001907349,44.2000007629395,22.2000007629395,12.6999998092651,-2.90000009536743,8.10000038146973,17.7000007629395,28,31.2000007629395,34.7999992370605,11.5,22.5,12.1000003814697,19.7000007629395,20.7000007629395,24.2999992370605,26.7999992370605,47.2000007629395,22,42.9000015258789,39.2000007629395,29.7999992370605,29.8999996185303,44.7999992370605,28.8999996185303,8.30000019073486,9.39999961853027
29.2999992370605,-12.5,19.3999996185303,45.2000007629395,18.7000007629395,11.8999996185303,-3.5,9.89999961853027,19.5,25.7000007629395,32.9000015258789,34.2999992370605,13.1000003814697,24.5,11.8999996185303,19.6000003814697,22,25.8999996185303,21.6000003814697,45.4000015258789,19.7000007629395,38.4000015258789,43.0999984741211,28.1000003814697,29.3999996185303,43.0999984741211,28.2000007629395,8.30000019073486,12.1000003814697
31.5,-11.8000001907349,19.8999996185303,39.0999984741211,15.6999998092651,8.80000019073486,-5,11.1999998092651,20.8999996185303,24.5,33,35.2000007629395,10.6999998092651,22.7999992370605,11.6999998092651,20,22.1000003814697,27.1000003814697,23.6000003814697,43.9000015258789,20.2999992370605,36.4000015258789,45.4000015258789,24.1000003814697,30.8999996185303,40.4000015258789,27.2000007629395,5.19999980926514,12.6999998092651
29.3999996185303,-11.8000001907349,16.8999996185303,36.9000015258789,14.6000003814697,7.30000019073486,-8.60000038146973,10.8999996185303,19.3999996185303,26.8999996185303,29.7999992370605,36,10.1999998092651,25,15,18.8999996185303,20.1000003814697,30.6000003814697,25.6000003814697,42.5999984741211,17.6000003814697,35.7000007629395,42.9000015258789,22.6000003814697,31.5,41.4000015258789,25.6000003814697,3.79999995231628,9
25.3999996185303,-10.5,16.8999996185303,36.2000007629395,11.3000001907349,7,-7.69999980926514,9,22.5,24.7000007629395,30.5,31.5,7.40000009536743,25.7000007629395,15.6000003814697,14.3999996185303,19.8999996185303,30.2999992370605,26,36.0999984741211,14.3000001907349,36,45.5,19.3999996185303,29.6000003814697,39.7999992370605,23.6000003814697,4.59999990463257,7.09999990463257
28.7000007629395,-11.1999998092651,19.2000007629395,35.5,11.5,6.30000019073486,-2.90000009536743,10.6000003814697,25.6000003814697,24.2000007629395,31.8999996185303,30.8999996185303,7.90000009536743,20.1000003814697,15.1999998092651,15,19.5,27.6000003814697,29.3999996185303,37.2000007629395,13.6999998092651,36.9000015258789,47.5999984741211,21,26.8999996185303,41.7999992370605,23.8999996185303,-1.10000002384186,8.80000019073486
27.3999996185303,-12.3999996185303,17.2999992370605,38.7000007629395,13,6.40000009536743,-0.899999976158142,14.1000003814697,30.2000007629395,27.8999996185303,24.6000003814697,32.0999984741211,8.10000038146973,18.3999996185303,16,10.8000001907349,19.2000007629395,29.6000003814697,30.7999992370605,36.4000015258789,12.6000003814697,35.5999984741211,49,27.2999992370605,26.8999996185303,44,23.6000003814697,-5,12.1000003814697
25.3999996185303,-12.5,15.6000003814697,38.5999984741211,13.8000001907349,7.30000019073486,-1.89999997615814,15.8999996185303,26.2000007629395,28.3999996185303,30.1000003814697,33.7000007629395,10,17.6000003814697,13.6999998092651,11.1999998092651,21.7999992370605,31,28.8999996185303,42.9000015258789,14.1999998092651,35.2999992370605,47.7000007629395,30.5,27.2999992370605,44.9000015258789,26.1000003814697,-5.59999990463257,12.3000001907349
27.7000007629395,-11,16.6000003814697,34.5,13.8999996185303,14.5,-0.600000023841858,13.1999998092651,22.8999996185303,24.8999996185303,25.5,33.7999992370605,10.1000003814697,17.1000003814697,13,11.8000001907349,21.8999996185303,30.6000003814697,27.7999992370605,33.7999992370605,16.7000007629395,34.2999992370605,45.2999992370605,35.7999992370605,31.8999996185303,43.7000007629395,25.5,-4.40000009536743,12.8999996185303
24.7999992370605,-11.3000001907349,18.7999992370605,34.7999992370605,13.8000001907349,14.1000003814697,0.5,12.6000003814697,27.2999992370605,25.2000007629395,25.1000003814697,35.2999992370605,10,18.5,17,14,25.8999996185303,29.8999996185303,23.7000007629395,37.7999992370605,18.2999992370605,31.7999992370605,42.2999992370605,34.7000007629395,32.2000007629395,41.7000007629395,26.5,-8,11.8000001907349
23,-8,17.8999996185303,33.2999992370605,12.5,15.8999996185303,-2.09999990463257,14.5,25.7000007629395,28.2999992370605,29,33.7000007629395,11.5,16.7999992370605,16.6000003814697,13.1999998092651,32.2000007629395,29.3999996185303,22.2999992370605,38.2000007629395,19.7999992370605,30.1000003814697,39.2999992370605,33.4000015258789,31.7000007629395,39.9000015258789,28.2999992370605,-12.1000003814697,8.10000038146973
21.2999992370605,-6.90000009536743,14.1000003814697,30.7000007629395,12.5,16.6000003814697,-4.30000019073486,13,22.5,27.5,32,35.4000015258789,8.89999961853027,21.8999996185303,15.8999996185303,15.8000001907349,26.1000003814697,27.3999996185303,19.5,40.5999984741211,17.7000007629395,27.7000007629395,39.5,29.5,30.1000003814697,42.7000007629395,29.8999996185303,-9.30000019073486,9.89999961853027
18.7999992370605,-5.30000019073486,17.7999992370605,29.6000003814697,16.2999992370605,14,-1.89999997615814,14.3000001907349,22.6000003814697,28.2999992370605,35.7000007629395,38.0999984741211,8.10000038146973,21.2000007629395,18,15.5,24.7999992370605,29.7999992370605,20.3999996185303,45.0999984741211,16.5,29,40.5,30.2000007629395,30.6000003814697,44.5999984741211,31.6000003814697,-9.89999961853027,10
22.5,-4.90000009536743,19.7000007629395,30.8999996185303,17.2000007629395,12.3999996185303,0.100000001490116,15.5,23.1000003814697,27.2000007629395,34.2000007629395,36.5999984741211,6.59999990463257,17.1000003814697,18.6000003814697,12.6999998092651,27.2000007629395,30.3999996185303,22.7999992370605,45.5,20.2000007629395,33.5999984741211,42.0999984741211,28,32.7999992370605,39.9000015258789,26.8999996185303,-10,10.1999998092651
26.2999992370605,-6.80000019073486,19.3999996185303,36.4000015258789,11.8999996185303,9.19999980926514,-5.80000019073486,11.1999998092651,25.2000007629395,27.2000007629395,32.5,37.2000007629395,4.59999990463257,17.2999992370605,17.2000007629395,8.19999980926514,30.3999996185303,27.6000003814697,27.2999992370605,40.0999984741211,19.2000007629395,36.7000007629395,40.2000007629395,25.2000007629395,33.5,38.2000007629395,25.7999992370605,-10.8000001907349,9.39999961853027
26.7000007629395,-5,21.3999996185303,36.2000007629395,12.6999998092651,6,-6.30000019073486,12.6999998092651,24,28.2999992370605,34.5999984741211,39.4000015258789,5.5,17.8999996185303,14.8999996185303,5.5,29.7000007629395,29.6000003814697,27.2000007629395,43.7000007629395,18.6000003814697,35.5,41.5999984741211,25.5,33,39.4000015258789,27.7000007629395,-12.6999998092651,6.69999980926514
24.3999996185303,-4.30000019073486,22,37.9000015258789,13.1000003814697,5.5,-5.5,13.8000001907349,24.7999992370605,29.2000007629395,31.3999996185303,41.2999992370605,5.30000019073486,19.1000003814697,15.8000001907349,6.59999990463257,29.1000003814697,30.6000003814697,26.7000007629395,44.0999984741211,19.2999992370605,36.5,43.9000015258789,31.6000003814697,30.8999996185303,38.4000015258789,23,-12.1000003814697,4
22.3999996185303,-3.29999995231628,26.8999996185303,36.2999992370605,11.6999998092651,7.90000009536743,-3.20000004768372,13.3999996185303,24.6000003814697,28.7999992370605,33.9000015258789,39.7000007629395,2.40000009536743,20.2999992370605,18.6000003814697,4.40000009536743,28.2999992370605,30.8999996185303,28.6000003814697,40.2000007629395,14.1000003814697,38.9000015258789,44.5999984741211,34.2000007629395,31.3999996185303,36,24.5,-12.5,3.29999995231628
20.3999996185303,-2.29999995231628,26.7999992370605,37.0999984741211,12.1999998092651,7.40000009536743,-2.20000004768372,13.1999998092651,24.6000003814697,31.2999992370605,37.5999984741211,40.0999984741211,6.80000019073486,21.3999996185303,17.3999996185303,3.09999990463257,27,29.2000007629395,25.7000007629395,37,14.1999998092651,37.7999992370605,43.2000007629395,32.2000007629395,32.7999992370605,36.0999984741211,30.2000007629395,-10.1999998092651,4.09999990463257
22.5,-2,25.2000007629395,37.7999992370605,13.3999996185303,8,-4.5,10.6000003814697,27.1000003814697,30.3999996185303,32.4000015258789,38.9000015258789,9.39999961853027,19.6000003814697,13.6000003814697,2.29999995231628,28.2999992370605,29.8999996185303,24.7000007629395,39.5,17,35.2999992370605,43.4000015258789,33.2000007629395,28.7000007629395,37.9000015258789,29,-8.5,0.899999976158142
22.7000007629395,-1.79999995231628,24.6000003814697,39.4000015258789,15.8000001907349,9.30000019073486,-4.59999990463257,7.59999990463257,29.5,27.1000003814697,30.1000003814697,37.7000007629395,8.10000038146973,17.7000007629395,11.1999998092651,5.30000019073486,26,29,23.2000007629395,35.2000007629395,17.7000007629395,35.9000015258789,44.2999992370605,35.5,27.2000007629395,37.0999984741211,31.6000003814697,-12.8999996185303,0.5
20.1000003814697,1.10000002384186,23.5,40.5999984741211,16,9.80000019073486,-0.200000002980232,9.19999980926514,26.7000007629395,28.5,35.9000015258789,40.2999992370605,8.30000019073486,18.1000003814697,12,1,24.5,31.1000003814697,23.8999996185303,37.2000007629395,18.5,37.0999984741211,45.2000007629395,33.7000007629395,26.3999996185303,35.2999992370605,31.3999996185303,-15.5,-0.600000023841858
19,1.60000002384186,26.5,42.7000007629395,17.2999992370605,10,-2.70000004768372,6,25.3999996185303,29.2999992370605,32.4000015258789,41.2999992370605,8.89999961853027,18.1000003814697,12.3000001907349,2.20000004768372,22.7999992370605,26.8999996185303,25.1000003814697,42.4000015258789,18.6000003814697,36.4000015258789,41.5999984741211,33.2000007629395,26.6000003814697,32.5,32,-12.3999996185303,-0.800000011920929
20.2999992370605,-1.89999997615814,28.2999992370605,42.5999984741211,17,8.10000038146973,-7.5,3.40000009536743,25.2000007629395,29.1000003814697,31.3999996185303,43.4000015258789,7.59999990463257,17.2999992370605,14.6000003814697,1.70000004768372,25,26.6000003814697,27.6000003814697,44.0999984741211,20.5,36.7000007629395,40.2999992370605,32.9000015258789,26.8999996185303,32.5,30.2999992370605,-5.5,3.20000004768372
20.5,-0.800000011920929,28.3999996185303,38.5999984741211,17.7999992370605,6.80000019073486,-7.19999980926514,5.80000019073486,27.5,30.1000003814697,33.7999992370605,42.7000007629395,5.19999980926514,16.6000003814697,14.8999996185303,2.29999995231628,25,24.7000007629395,32,42.9000015258789,18.3999996185303,35.7999992370605,41.7999992370605,30.5,25.1000003814697,32.4000015258789,28.7999992370605,-0.600000023841858,6.30000019073486
15.1000003814697,5.19999980926514,30.2999992370605,34.5,16.2999992370605,9.5,-8.60000038146973,5.59999990463257,30.2000007629395,30.8999996185303,34.2999992370605,40.4000015258789,4.40000009536743,16.5,13.8000001907349,3.5,26.2000007629395,22,33.5999984741211,47,17.3999996185303,34.5999984741211,44.7000007629395,28.2000007629395,27.1000003814697,31.6000003814697,34,4,7.90000009536743
13.8000001907349,3,28.2999992370605,39.9000015258789,16.8999996185303,9.30000019073486,-7.5,6.59999990463257,33,31.8999996185303,29.8999996185303,38.7000007629395,2.79999995231628,18.7999992370605,13.6000003814697,4,27.2000007629395,20.3999996185303,29,47.5999984741211,16.5,35.9000015258789,47.5,29.3999996185303,30.1000003814697,27.1000003814697,33.0999984741211,5.30000019073486,8.39999961853027
20.6000003814697,4.5,26.3999996185303,42.9000015258789,17.1000003814697,10.5,-5.5,7.69999980926514,30.7000007629395,33.5,30.3999996185303,36.5999984741211,4.19999980926514,18.5,16.2999992370605,6.5,29.2000007629395,25,27.6000003814697,44.7000007629395,16.2000007629395,37.5999984741211,44.4000015258789,26,32.7999992370605,26.6000003814697,30.1000003814697,4.19999980926514,10.1000003814697
21.8999996185303,6.19999980926514,27.7999992370605,43.2000007629395,17.6000003814697,8.60000038146973,-5.40000009536743,5.19999980926514,30.1000003814697,32,34.7000007629395,38.5999984741211,3.5,15.8000001907349,15.8000001907349,4.80000019073486,30.1000003814697,29,25.6000003814697,43.7999992370605,15.5,36.0999984741211,40.2999992370605,23.3999996185303,31.7000007629395,31.5,32.0999984741211,2.29999995231628,12
20.2999992370605,8.5,28.2000007629395,44.5,18.1000003814697,7.59999990463257,-6.30000019073486,6.30000019073486,30,32.7999992370605,36.9000015258789,38,3.90000009536743,14.8999996185303,17.1000003814697,5.19999980926514,26.2999992370605,29.1000003814697,23,42.7999992370605,14.3000001907349,33.7999992370605,39.7000007629395,25.2000007629395,31.5,31.6000003814697,33.2999992370605,-0.600000023841858,13.6999998092651
18.5,9.39999961853027,26.7000007629395,46.2999992370605,16.1000003814697,10.3999996185303,-7,6.09999990463257,26.7000007629395,33.5999984741211,31.8999996185303,37.7999992370605,8.10000038146973,19.6000003814697,16,12,25.2000007629395,29.8999996185303,19.2000007629395,44.7999992370605,15.8000001907349,33.7999992370605,39.2000007629395,29.6000003814697,30.7000007629395,33.5,32.2999992370605,-3,12.6000003814697
19.7000007629395,8.30000019073486,30.2999992370605,45.5,14.8999996185303,9.89999961853027,-7.69999980926514,5.30000019073486,27.2000007629395,32.0999984741211,32.5,37.5999984741211,8.19999980926514,19.1000003814697,18.7000007629395,8.10000038146973,26.2000007629395,31.6000003814697,16.8999996185303,47.0999984741211,15.8000001907349,36.5,38.7999992370605,30.5,31.3999996185303,35,32.7999992370605,-6.30000019073486,10.1999998092651
14.3000001907349,8.89999961853027,31.6000003814697,45.4000015258789,16.2000007629395,11,-7.40000009536743,7.30000019073486,29.2000007629395,31.1000003814697,32,38.5,4.09999990463257,14.8999996185303,19.7999992370605,3.09999990463257,30.2000007629395,31.8999996185303,17.6000003814697,45.5999984741211,16.8999996185303,38.4000015258789,41.4000015258789,30.3999996185303,30.2000007629395,37.5999984741211,32.9000015258789,-6.40000009536743,10.8999996185303
16.7000007629395,10.1000003814697,29.5,43.7999992370605,15.3999996185303,9.60000038146973,-7.5,6,30.2999992370605,31.2000007629395,29.6000003814697,43.7999992370605,7.90000009536743,13.1000003814697,21,8.39999961853027,29.1000003814697,29.7999992370605,17.6000003814697,44.2999992370605,18.1000003814697,40.5999984741211,41.5,29.1000003814697,28.1000003814697,39.4000015258789,30.2999992370605,-10.5,11.8999996185303
19.3999996185303,6.5,33.4000015258789,39.0999984741211,17.1000003814697,6.09999990463257,-7.19999980926514,2.40000009536743,30,30.8999996185303,33,42.2999992370605,7.69999980926514,14.5,21.2000007629395,10,26.6000003814697,25.7000007629395,16.5,45.7000007629395,18.7000007629395,44.9000015258789,41.2000007629395,27.1000003814697,27,41.5999984741211,27.7999992370605,-12.3000001907349,12.1000003814697
21.3999996185303,7.19999980926514,34.7999992370605,38.2000007629395,17.7999992370605,6.30000019073486,-8.89999961853027,0.400000005960464,33.5999984741211,29.6000003814697,32.5,41.2999992370605,6.59999990463257,14.8999996185303,21.3999996185303,7.80000019073486,25.7000007629395,26.1000003814697,18.3999996185303,46.2000007629395,19.7999992370605,43.9000015258789,41.7999992370605,27,24.8999996185303,43.4000015258789,27.5,-8.60000038146973,10.5
